,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10
305,11611.352879885771,13000.198193449121,12180.250648207211,12577.953850076794,12383.23821527106,12083.471331887104,12277.800207350278,12744.648912048524,12139.481799884867,12801.727551498754,12380.012358955948
306,11613.430086768367,12964.984115967392,12204.046204556324,12568.017088497096,12341.423007196576,12068.752652596446,12268.303741205968,12748.753347899508,12109.4251267699,12769.363848084895,12365.649921954246
307,11609.133343860101,12948.126436919718,12202.332493415253,12557.76727050858,12338.093191336537,12068.731766931382,12230.524141257774,12749.593186709892,12102.98548331626,12786.720138189932,12359.400745244542
308,11579.162444809526,12920.87992045824,12162.29353848238,12520.756909116353,12334.930766457617,12054.907738044298,12211.159235114968,12712.77554329098,12084.647011879711,12776.287841376605,12335.780094903068
309,11561.138277196185,12884.272642713813,12172.431036029982,12485.392242553466,12283.265612024412,12046.438805166983,12176.453453711287,12713.529913702776,12065.551613980231,12773.743327518767,12316.221692459792
310,11636.316837827198,12952.774219481225,12242.792473477175,12563.803705174889,12381.576777705754,12171.892543582548,12250.456520326226,12802.94127443462,12149.69663608728,12852.902101171716,12400.515308926862
311,11609.067194632533,12928.007137301556,12244.773040304979,12523.704707573317,12375.116462066573,12163.395138526024,12234.79609061218,12777.169972125908,12126.317623287012,12838.86756263934,12382.121492906943
312,11636.416041555945,12972.374836059693,12282.07508640513,12540.251042954353,12406.964465664556,12176.699582470026,12282.154114785988,12793.315150294164,12157.482680159977,12843.7596035713,12409.149260392112
313,11610.489762215668,12949.628694551395,12260.618088577487,12510.868002263593,12374.888668335983,12151.950926565789,12239.841609066027,12757.294565497483,12134.634335778468,12813.464686600855,12380.367933945276
314,11606.668963516682,12949.183035963099,12236.185503168976,12512.603969410191,12359.779486826881,12150.296343103246,12258.081179753157,12736.09372877721,12115.888609644007,12789.117298270849,12371.389811843432
315,11625.101013298929,12959.206656606219,12267.637230913535,12529.705824812403,12415.553248567212,12185.95513137233,12284.922437350368,12769.531214553544,12147.720222543652,12794.877590136155,12398.021057015434
316,11589.71497025921,12947.007842889954,12226.583925765686,12473.493990407933,12375.940827196519,12151.150310627118,12268.332061286088,12748.450142691207,12115.271179987305,12730.715824407713,12362.666107551873
317,11578.101921208961,12944.285860593678,12236.750345436656,12469.336155956133,12397.603979903175,12159.033383976077,12277.96031548416,12764.858805634936,12134.661841219602,12753.902687023714,12371.649529643708
318,11563.895072125175,12962.10773324566,12245.431211946136,12473.815978372057,12413.955383053786,12159.223337059957,12267.723787164898,12765.92954749384,12138.832532029517,12766.953210198775,12375.78677926898
319,11562.21416652794,12951.001838983866,12251.094797058011,12463.720602287463,12432.764634267462,12148.5880647924,12263.406826344015,12764.198843086286,12150.233615011628,12759.705893318902,12374.692928167797
320,11556.07271516849,12962.749484025697,12231.718441882655,12453.918663099008,12432.36995056131,12126.947671552223,12269.316148293621,12763.505931500104,12152.054147534063,12751.105670898725,12369.97588245159
321,11549.367823528966,12923.82540038952,12196.773331457642,12408.625390766123,12378.400079824667,12105.035395975028,12251.152784341226,12704.463764941758,12125.61538725859,12713.637101031713,12335.689645951523
322,11484.386748182678,12837.93334981115,12113.666901411916,12339.045612367358,12266.547895280544,12011.617640879533,12138.257078369366,12622.548761906288,12049.468928993187,12635.58459135061,12249.905750855261
323,11561.623959003433,12953.600068163852,12209.126691132158,12443.973045425164,12368.601874151771,12108.137140643476,12222.300986648666,12754.183024238491,12150.575095272254,12752.951039446303,12352.507292412556
324,11537.501794707872,12887.178443938326,12183.627994801827,12427.57111064344,12344.641544863727,12101.266806956186,12199.514547752471,12617.658773400126,12078.406023411573,12635.444631397664,12301.28116718732
325,11463.068365386198,12808.428634969592,12164.836108772935,12244.505404427013,12272.930874995292,12034.241414395292,12147.801634801197,12557.883789448168,12011.436099749784,12610.031069488356,12231.516339643382
326,11525.682549612902,12939.29511502473,12254.644063156587,12321.777634226355,12402.652573131636,12142.694150043586,12246.31837908039,12666.577214457386,12145.013614489773,12763.812588860039,12340.846788208339
327,11489.215757955928,12907.001964114954,12265.200969152032,12272.095770667758,12387.661134934708,12122.312422190347,12203.120121234224,12651.410199170146,12120.074436711866,12748.651198200785,12316.674397433275
328,11554.539012702404,13044.507700386313,12357.814675366792,12362.667719926889,12487.082485679726,12244.721976225572,12302.924499188981,12782.16924261827,12238.622959403408,12882.94774521357,12425.799801671194
329,11685.591918730936,13202.907836684175,12474.279501622936,12466.743880948656,12616.690114693361,12362.298410922565,12434.27971647095,12988.292493193881,12347.772437125015,13014.773034591399,12559.362934498387
330,11658.28658325729,13201.599172606393,12469.182833676483,12474.53166935327,12628.562188625005,12351.76987051353,12427.308430304214,12940.490983642329,12332.36131888793,12996.391000107684,12548.048405097412
331,11629.268796024635,13200.661365570237,12477.917241046885,12471.52333710932,12622.218825354765,12358.480003381554,12396.897635072908,12939.000758378552,12341.806370528328,12996.589020859625,12543.43633533268
332,11608.603934740402,13161.30468717598,12463.781082287376,12460.236704658786,12609.50905500334,12318.76349257408,12385.455691508887,12928.678028840113,12307.980101316558,12989.463150907177,12523.37759290127
333,11568.777372226088,13153.071499387843,12438.783278527313,12425.064035439906,12589.581212112105,12332.172670058373,12377.890095054965,12883.254844469382,12276.079041185512,12981.183008273902,12502.585705673539
334,11551.176588033693,13180.279513756377,12443.177394269464,12433.974457489063,12602.27314561909,12354.438816316335,12384.629386166202,12897.56565059029,12292.411640119684,12981.66215920681,12512.1588751567
335,11517.875030938489,13187.571712969599,12429.777239593253,12420.250280756318,12619.214831956499,12345.331152379153,12439.558456041672,12871.67418179485,12252.978163982065,12960.556198844195,12504.47872492561
336,11478.745878120846,13222.553380185867,12420.162445811917,12398.78785604891,12587.6051844238,12326.091789870774,12403.66895194086,12850.144372542194,12257.950022004361,12949.168085508842,12489.487796645835
337,11534.240331862358,13234.192150663273,12467.129956909432,12385.523185058804,12640.383652402454,12366.88217710418,12449.592321209448,12920.313207967918,12261.997059932548,12980.954170694875,12524.12082138053
338,11510.185588522872,13222.410766477371,12453.113305482719,12338.853720026971,12656.303745084722,12391.064197744534,12465.229619203277,12916.412783938365,12248.369565506944,12972.75854718686,12517.470183917463
339,11478.774943476312,13202.209138101172,12438.401037574706,12304.470876953088,12660.984713739754,12366.734467760503,12389.557542891083,12931.45685452305,12239.20237181534,12963.335591081819,12497.512753791681
340,11445.154237874835,13171.825662022255,12392.636814027806,12264.019269798782,12666.981567769826,12326.511824308773,12430.501318843775,12867.705552497151,12200.883669436089,12945.490792128438,12471.171070870772
341,11434.277812522772,13161.84562915124,12363.831372374589,12245.030756085525,12651.382815788673,12311.465930756081,12426.115575522876,12857.56204192742,12169.751681585121,12902.145874394178,12452.340949010848
342,11423.984571921861,13136.03920137365,12343.486178820138,12204.161765892832,12641.492172919214,12297.96278109596,12395.056080217191,12849.920469298575,12150.654826396076,12879.468543250396,12432.22265911859
343,11474.74695715932,13196.899755801425,12368.883643956126,12262.868874699981,12706.05854079232,12323.081436840775,12451.455449411273,12915.264393618223,12205.036157862123,12936.987311453024,12484.128252159458
344,11465.967314764677,13200.568790732643,12348.497101863335,12258.094898291954,12695.64808697115,12305.746172255813,12468.117512425359,12934.269805394637,12202.740329495437,12939.855681205432,12481.950569340044
345,11268.46362480086,12984.615252076583,12113.071312955179,12057.684964558395,12486.354206729,12052.316593549962,12261.328765968148,12692.08471427621,12042.505170309849,12662.018703812828,12262.044330903702
346,11277.402597515844,13020.055475687072,12146.744631417387,12025.389848519004,12511.595013057022,12074.346740384852,12296.396004632059,12692.274713816507,12022.345563135736,12669.885380669837,12273.643596883532
347,11355.430994920674,13076.774019065926,12239.67138231707,12108.425100607343,12620.681455913,12134.524369793022,12376.081846111512,12807.024820842953,12091.22927056883,12691.198124643637,12350.104138478397
348,11367.945013200851,13143.632355649916,12273.478734154865,12165.106432249357,12647.19938623636,12192.711594134686,12415.335873864628,12872.547220381239,12127.739434442201,12750.600172793078,12395.62962171072
349,11370.498881236119,13182.889884092387,12282.673364297314,12189.167443424136,12682.435626989514,12221.73325845646,12450.128429393246,12897.917376347314,12134.318213797229,12779.48556584953,12419.124804388324
350,11389.785404027612,13243.265059495707,12312.178672670014,12202.384056285997,12690.875947560238,12214.125609287357,12499.767813999706,12961.708913648392,12154.200350692903,12803.054480891105,12447.134630855902
351,11401.976681375485,13271.611145135128,12331.781274803478,12244.825548177956,12721.754416452959,12252.67185228414,12507.327911209319,13000.389395075343,12183.603508701026,12837.949841615036,12475.389157482987
352,11421.513322215511,13292.725843321434,12347.109647909583,12245.969848060102,12724.700482674414,12248.4555365957,12497.890002706094,13019.415625122401,12180.796542162265,12851.778159514553,12483.035501028206
353,11410.770845991961,13244.080430327487,12330.823365298404,12239.832029094769,12714.384926662258,12221.687493933301,12474.891498310939,12979.654333777544,12150.69883347168,12803.574453507466,12457.03982103758
354,11466.43371128726,13206.793680737546,12359.053726001863,12259.461030438344,12737.01652320972,12221.670242916045,12460.771454928976,12933.412233504787,12154.507926766,12802.44594040691,12460.156647019747
355,11529.105628413665,13301.772318556854,12443.115333180282,12326.256320934497,12817.866775805513,12290.87551174172,12535.782357866397,13000.127362559697,12232.390506064217,12923.820394983979,12540.11125101068
356,11539.185624006666,13351.745405032576,12474.79643869487,12360.964137493049,12854.45961671363,12361.536110233701,12526.63171175006,13068.80402417765,12250.203613718957,12987.148644403816,12577.547532622497
357,11530.258684671518,13352.971165566938,12462.409153226747,12340.023225826135,12842.142204912576,12340.437637030678,12506.027578190622,13046.868957880333,12261.225064371103,13004.037382665378,12568.640105434202
358,11509.377547898765,13302.790869616838,12411.448649700147,12310.347014269231,12796.161904370254,12311.075988335822,12482.331908488932,13020.399470128415,12218.417577031785,12949.440354247683,12531.179128408787
359,11517.802034367855,13315.449662871475,12417.49169977239,12299.780819207368,12791.083004644199,12348.654827786135,12482.000232499235,13044.298119634435,12225.77361012515,12994.917864682871,12543.72518755911
360,11486.068749224367,13335.73680518989,12395.28451180183,12309.259079735742,12781.616336458354,12346.322544754348,12440.419707448576,13047.915148651731,12219.139169067632,12990.696120388267,12535.245817272073
361,11556.706535027897,13386.96827685782,12471.998502124676,12367.146580293602,12871.1574818744,12295.934256758968,12541.446675066343,13109.945755767902,12281.798335454112,12984.425764825,12586.752816405071
362,11550.103361437423,13384.920155523212,12470.108693708802,12374.990899437682,12872.39806273166,12278.063688219923,12552.248995225867,13099.116317097812,12275.381241322915,12955.880749872329,12581.321216457762
363,11569.811330258193,13437.324499711523,12495.556264396691,12383.522227949732,12912.13987911479,12324.966468893477,12548.905326663546,13145.174696713815,12313.133629178092,13020.26012633446,12615.079444921432
364,11579.510117362848,13481.66631104539,12466.316307339024,12368.50103603301,12903.104178531967,12311.008409616901,12538.338084535755,13162.954243658283,12336.431254771544,13070.460242573794,12621.829018546852
365,11562.235853683424,13459.455309768355,12443.828353673882,12379.223018984183,12881.95607884235,12271.64945641485,12508.791195802192,13174.085993817442,12319.374063198444,13008.031962919833,12600.863128710494
366,11532.72836013709,13432.373777408004,12394.814923701895,12401.968653384714,12874.600692267875,12157.466049096627,12542.774731963129,13193.784677271411,12277.439830696547,12923.001220825388,12573.095291675269
367,11596.056583880076,13532.717958235475,12471.198623256614,12450.813148262678,12953.001514800915,12304.04340812619,12590.196826756612,13279.265828828522,12338.929475019486,13049.62027244355,12656.58436396101
368,11565.262648706868,13488.313267642443,12431.58695651743,12402.746446033028,12922.881608156209,12204.136974242292,12569.190901678525,13221.643875499127,12325.465947967536,12989.160987403715,12612.038961384716
369,11536.038055244546,13424.895940696504,12426.139062138527,12350.001356814322,12876.191144908678,12206.154222675033,12533.822762905893,13174.670980047329,12308.946299461486,12964.777896560461,12580.163772145279
370,11542.595641135913,13392.53113658389,12425.314740748296,12349.933839430221,12868.769216805891,12165.129919463665,12535.872776028062,13163.265276336077,12287.218178217527,12925.015509097282,12565.564623384682
371,11526.039418162469,13401.274772675331,12430.40479751286,12363.146102387758,12886.568015657598,12194.816703498702,12547.835641254484,13188.967856584008,12299.361127909031,12925.297703538039,12576.371213918028
372,11540.099985324841,13435.097352450952,12445.966290321088,12390.43804952522,12883.123213053048,12195.112633536231,12548.87700685946,13207.746509619443,12329.466803406454,12958.422879598156,12593.43507236949
373,11466.375380390275,13366.33909286607,12380.848267540907,12291.786475587935,12818.734971736014,12100.176200358228,12507.211614842307,13141.5458894366,12274.414189438303,12898.35144971047,12524.578353190711
374,11522.841197073454,13448.989715841435,12467.25026255997,12381.747961419196,12908.471105551758,12187.178195929004,12559.303697039615,13228.120831691216,12334.547003863787,12981.909769793812,12602.035974076325
375,11437.170350205626,13387.038869189983,12362.789897190192,12277.32883138521,12805.187259301847,12094.69702720249,12471.428689603052,13122.044284277095,12226.087611320074,12909.815513152447,12509.358833282802
376,11460.163455792172,13417.651697101064,12443.290794914696,12308.795945878019,12921.251336560477,12231.954177832264,12510.762552521352,13154.168082578493,12255.64967339926,13086.699373841077,12579.038709041886
377,11524.605664614452,13474.167646440692,12497.190545483392,12381.175643353046,12963.83898249028,12239.081340108345,12584.605106747653,13250.989561430528,12319.342724257596,13122.772786393907,12635.77700013199
378,11526.029749331075,13481.386682434739,12470.17346444596,12342.814367565055,12942.006858813635,12284.371253016314,12542.95012096849,13257.255135951753,12291.056866199486,13093.669619072214,12623.171411779873
379,11442.788747689041,13382.603166206318,12378.524973021518,12208.896189416413,12840.146640964978,12164.019263140426,12439.620738742913,13148.190206912728,12202.915066699272,12991.298690544487,12519.90036833381
380,11490.774661996504,13416.066012245989,12436.117122546308,12256.89114958391,12895.213553110274,12236.178519513966,12485.522766180598,13191.436607749,12259.2901848663,13068.402475156427,12573.589305294929
381,11468.228510513583,13427.520963594656,12439.845543623924,12280.55575348891,12902.775588903243,12245.272043499639,12446.213437741455,13212.793687401947,12228.876540203193,13079.25169695721,12573.13337659278
382,11451.507612712167,13442.526643319234,12445.100596893562,12275.372963157286,12909.966517399902,12265.139519803924,12435.980826223678,13224.85916716019,12216.6247669323,13072.542991557555,12573.962160515981
383,11535.16788491242,13529.324727157891,12510.385664275153,12342.145093880768,13002.71335088532,12318.573070369146,12514.354188444313,13312.573036184827,12291.860931659729,13153.016956876736,12651.011490464629
384,11547.884131229684,13554.634831537038,12532.059685769087,12345.321604605628,13005.365335567009,12345.784660448422,12522.815643751564,13321.424507380221,12304.368765279338,13177.963198278809,12665.762236384679
385,11616.647185408972,13614.322378847572,12599.54339690267,12400.405325976866,13058.517887445443,12420.564558967217,12582.746810465811,13402.463919674026,12361.98703148226,13233.832205534596,12729.103070070545
386,11613.305015316799,13627.007589699046,12585.634128558013,12386.920886283766,13059.098502610335,12413.55466347834,12565.57886960384,13398.50524613865,12362.163052882364,13240.683402590468,12725.245135716163
387,11615.486465209855,13587.627719342048,12553.284243598478,12373.769789494228,13000.069082598668,12391.610238024487,12532.65804895642,13410.681407356415,12369.177570727368,13213.290488344208,12704.765505365216
388,11666.616926613355,13669.303133814927,12578.941210256113,12348.440312217825,13077.13488742502,12461.942459415312,12588.957606501403,13457.328908036101,12417.98338379546,13273.26353052082,12753.991235859634
389,11698.40453770337,13637.525769675782,12578.312278299949,12357.617741645561,13052.203591026439,12491.765972037969,12608.25926628987,13432.28057583059,12399.90601025215,13236.902026288932,12749.317776905062
390,11695.703924096832,13606.643795042244,12562.904832643619,12326.170285143406,13028.84246294797,12493.815178241206,12570.786042767064,13406.150582347536,12383.27879572624,13227.23709080944,12730.153298976555
391,11673.04072211379,13578.175333648232,12532.21925892717,12289.548051797876,12993.363073754943,12491.658307965039,12536.84320459289,13387.015789207784,12359.153508211746,13166.949856321486,12700.796710654096
392,11710.234928499473,13695.841009011536,12526.528959971985,12365.216542246726,13143.660287606714,12548.660935045904,12647.435881144302,13427.21642363711,12437.519552887255,13255.440736165458,12775.775525621648
393,11718.819938268116,13824.69995595501,12546.924196195641,12361.055783534643,13187.778981052099,12627.496401694836,12723.165960427748,13448.786196840301,12404.535794000773,13235.40432117633,12807.86675291455
394,11789.212065964972,13915.277998976144,12597.057906702312,12510.15743266392,13239.579105158553,12655.321007134007,12870.788788713591,13530.298790913253,12443.938414810305,13235.312682612395,12878.694419364943
395,11820.419821783124,13947.363970327287,12612.998528253363,12508.127120113886,13257.543993270796,12706.29179289394,12906.595846528015,13524.784123897769,12475.982255699093,13277.284104546956,12903.739155731422
396,11836.942915007883,13985.443783667202,12644.592338228867,12538.791793409735,13270.59851713147,12748.274036234961,12938.023187918976,13533.593112436238,12497.996546740851,13318.386233162695,12931.264246393888
397,11890.665856004256,13992.791635187497,12715.747141739856,12574.802119962394,13281.479434354771,12835.78740882488,12968.88811906482,13581.077071613048,12538.38733718078,13374.918908655987,12975.45450325883
398,11953.958677449036,13978.726210457255,12756.879380783563,12541.981809494826,13284.248603982858,12946.799452553358,12971.768911436358,13583.843696717558,12516.886525361517,13398.587591778547,12993.368086001488
399,11966.816570274343,13982.378423830623,12782.270401733254,12572.123049935422,13267.551644449994,12938.34105784192,12943.792336558843,13594.658814146525,12520.446904093938,13395.038703848293,12996.341790671317
400,12016.701535345273,14014.136874638292,12796.541978607764,12623.658928167857,13294.449525802078,12946.183865909832,12958.378603400299,13611.135473884642,12537.10635900875,13432.055788500818,13023.03489332656
401,12022.93491081743,14030.33556652135,12790.382254826713,12589.997077834414,13331.105517923312,12978.467881197355,12988.438183991766,13590.875754569926,12542.197988683329,13437.53963543481,13030.22747718004
402,12020.955918441663,14001.696709532183,12792.697951225766,12549.8383479798,13316.121543119682,12977.216824491386,12975.584967275352,13578.135305645703,12532.792384796807,13427.708429620061,13017.274838212841
403,12007.009112347812,13945.519424498469,12766.51424681594,12514.318330117523,13279.703819813913,12977.048092748475,12985.352670883916,13526.931456181439,12499.237661292922,13445.462442559347,12994.709725725976
404,11851.723055433657,13822.80990045033,12620.529319834639,12421.757392477204,13185.435876720809,12801.501247859705,12872.688590970409,13414.172992672175,12383.072278517733,13305.853072294203,12867.954372723088
405,11868.248076747848,13866.560099578446,12637.667297328702,12438.907244519896,13190.907757921475,12836.719578425927,12886.897168371685,13443.472746093896,12390.554814003724,13351.501909050143,12891.143669204173
406,11955.174693281268,13956.218300339367,12701.322905911904,12527.563767572898,13269.646799708229,12936.648941424552,12953.63007298745,13507.326426684167,12462.863178959049,13433.362208336877,12970.375729520576
407,11971.485121688278,13940.610957642179,12686.473016655895,12527.113297445223,13310.024895472934,12912.47317904342,12976.296842749416,13518.70026026071,12501.06434655445,13367.17115496441,12971.141307247692
408,11975.764384168646,13977.065540386982,12716.668677762174,12553.049577300471,13308.115763407288,12908.564280374036,12993.759704987096,13539.466648087184,12542.439735101758,13406.01828603561,12992.091259761124
409,11830.232963198048,13828.116429530295,12542.015806871766,12394.630527766221,13156.615234065901,12736.039701625994,12836.503377198796,13379.242959730787,12389.935680519096,13222.489429586825,12831.582211009374
410,11790.894464975803,13764.993570882125,12462.740773276577,12335.693987590488,13117.876693997876,12629.83452175377,12803.857340045612,13325.956315440162,12326.315886861645,13098.191861109692,12765.635541593374
411,11816.134980331872,13792.513216121903,12474.812961034782,12378.665208718372,13122.122602055893,12623.042054300317,12828.085221601199,13366.960792769185,12363.510153392152,13103.00886984529,12786.885606017097
412,11931.717707130514,13905.022707628937,12591.546523010593,12495.394382270944,13236.969915934445,12723.940419096005,12937.944025034394,13508.698288304944,12441.27722479134,13207.173777843125,12897.968497104524
413,11908.047160093525,13862.076899401156,12528.655502653368,12463.77557767097,13190.835706260796,12683.956808417277,12875.465510318261,13444.60847163187,12399.12862125776,13167.553929055553,12852.410418676052
414,11894.597096968999,13839.320004497138,12486.048748394216,12464.18428612292,13178.044952993478,12657.814570109584,12875.416701433349,13443.535564002003,12374.851787042886,13130.27729299708,12834.409100456167
415,11920.225661683531,13843.71996416647,12514.038002247404,12502.136348808861,13195.786161263362,12695.56755724013,12907.852937018992,13475.319632426446,12399.431248205923,13182.660168896995,12863.673768195811
416,11922.804420291945,13854.079905429899,12506.422085191327,12490.167376097406,13202.115202870991,12716.294665605199,12926.821600805828,13483.972895160428,12393.763057161941,13225.367947549325,12872.180915616427
417,11979.3509801001,13894.695158408307,12531.108748767794,12541.242241109454,13231.744043678325,12725.68449624823,12949.606427914643,13512.512309994643,12413.524306615569,13223.429915919583,12900.289862875663
418,11996.026975378052,13931.020963658097,12558.375568253994,12551.586785007305,13273.548932820497,12750.480208499834,12980.388746775197,13558.76720999162,12436.319509609484,13255.406896458388,12929.192179645248
419,12056.402600207624,13960.719970470474,12582.684583421493,12593.99202100735,13311.074033649926,12786.408972126264,13024.476752570465,13622.899704295738,12487.916578484674,13292.358272845653,12971.893348907966
420,12077.324264954197,13981.198697319656,12587.718827236597,12605.35669550046,13348.82744910252,12793.0765791471,13034.389147720498,13647.175751965813,12491.729105080558,13303.042111752626,12986.983862978002
421,11918.917464167265,13866.595506441006,12505.796483621283,12455.79955905245,13235.947326765641,12742.736656943123,12955.6149475566,13549.909204821606,12411.386775584086,13202.32633836124,12884.503026331431
422,11930.656734455126,13865.700394196283,12536.76025628592,12460.27970735905,13223.6438199916,12795.298636509988,12993.414384654654,13557.492338216127,12444.69562726367,13240.172217543113,12904.811411647554
423,11894.30087590393,13901.20272065218,12515.97123688879,12446.49141653091,13240.92111930724,12796.882574124285,13002.411512643013,13532.689681258067,12450.380915260723,13248.226403922834,12902.947845649198
424,11888.884019635207,13921.072236487214,12481.299666725796,12418.093133828737,13250.297423541164,12723.654057010324,12963.957109225828,13518.882825049184,12434.315207495556,13234.830249521017,12883.528592852004
425,12029.023492042319,14043.421838409047,12627.817174167945,12552.153353229012,13410.179282319237,12886.175532412171,13124.292391077523,13676.272564533885,12585.21487277247,13349.585588373107,13028.413608933672
426,12089.817316962768,14083.411363222473,12706.39825201626,12634.498488288758,13460.37043052496,12859.743049019718,13114.690607020471,13743.989044897291,12643.383951837208,13399.007551665503,13073.531005545541
427,12139.552518262093,14128.058055559964,12735.939978560828,12646.868698856943,13485.19705024581,12878.285474860208,13122.104322348547,13775.459609903832,12663.755282796152,13445.04937350581,13102.027036490019
428,12175.53067759651,14159.32371501163,12755.217841447484,12711.93285366179,13482.657615795697,12888.8283427283,13126.099475100847,13801.416602038445,12681.1819536334,13474.36011536095,13125.654919237506
429,12193.081300193031,14235.5723532329,12818.167537374688,12761.231716346603,13537.124116380182,12956.620557764109,13178.181230457936,13847.470983490108,12726.135444765669,13502.434287319757,13175.6019527325
430,12223.712548894913,14301.927880973071,12850.536641325429,12803.136613808472,13589.76266870646,12968.774621070152,13190.748753573209,13886.901231291315,12754.244053557919,13489.468045866595,13205.921305906752
431,12241.614554453288,14320.751368463474,12884.763020339702,12863.881438617846,13628.214002369543,12983.260811631977,13231.949809982298,13881.286830237972,12782.28276669684,13499.819195184038,13231.782379797694
432,12264.853024175609,14344.114840483204,12891.548263113573,12906.883322418838,13664.923681589757,12946.040185143982,13236.894735893171,13892.660426237093,12754.573104472132,13509.38820901269,13241.187979254008
433,12236.628471522969,14301.53855597023,12867.5302192642,12875.176800322635,13630.153723348418,12875.385767501879,13155.289756513888,13854.856444666973,12713.464966198537,13460.351722883259,13197.037642819298
434,12227.423491414229,14315.999817655393,12866.852662675698,12927.178357331544,13629.747019108921,12871.117674596006,13142.49387944243,13835.212002875602,12703.738728642282,13461.496801263067,13198.126043500519
435,12211.34228256961,14276.87529168219,12846.334172783912,12910.46842978038,13589.62405886554,12826.355243836892,13112.292206177188,13828.491527978636,12695.036908649736,13430.884315894185,13172.770443821826
436,12227.65595501788,14264.37568807489,12845.02118692898,12894.009705289083,13554.142664469135,12837.017070816073,13100.556344907422,13820.601954280331,12692.603267610424,13426.383649327421,13166.236748672163
437,12270.667592668997,14273.617216913963,12878.23358697795,12918.445649960893,13578.293403043433,12827.692468300815,13097.820480415638,13847.207752259368,12687.541861659312,13415.740273793583,13179.526028599395
438,12272.33472769495,14275.029755794183,12876.320209878793,12925.442428035312,13617.02068605259,12872.054074098867,13120.3296762685,13857.544582911123,12688.697775331311,13447.830989265474,13195.26049053311
439,12273.35491272318,14282.149952270049,12888.856243961913,12925.890442714344,13640.06144309884,12872.269678955474,13125.66538479775,13861.122273730309,12704.545299023586,13458.286470161353,13203.220210143676
440,12361.570439735386,14338.012605030446,12972.56538286171,12992.981996085984,13710.691097197594,12928.660536607162,13179.21984094564,13948.419643619225,12776.535631693807,13551.515778882182,13276.017295265914
441,12402.916197886238,14367.347388131244,13036.00218507263,13037.788196240717,13766.150357091286,12966.318403613024,13224.128116162423,14010.570500037213,12844.640586882184,13594.177561901759,13325.003949301874
442,12403.510775866212,14380.390773712652,13017.12764799289,13028.941358647284,13767.152243027964,12968.902685958603,13248.468477864995,14045.988692125191,12860.394862297258,13658.352035685026,13337.922955317807
443,12448.175810028853,14472.070059274904,13073.706931416316,13082.770972291899,13825.753890462598,13047.072325547111,13288.50289246188,14062.449129385428,12893.233909509307,13691.731298083061,13388.546721846133
444,12406.016970309214,14421.779979268336,13067.904230309668,13060.55010401419,13838.12543333622,13029.123765926422,13276.64863129212,14059.916103295516,12838.740467790254,13689.435113157617,13368.824079869955
445,12417.291591759418,14413.92386233164,13101.825045573707,13090.29273792002,13838.356580511772,13018.308313093494,13289.762515265591,14063.988538681679,12804.659429149364,13655.514394015729,13369.39230083024
446,12436.89402842094,14487.031032164274,13201.671957081622,13141.772513531561,13886.452645237106,13032.229095534101,13326.00314900371,14116.793359734762,12823.12110788681,13643.458345145391,13409.542723374025
447,12438.390120208784,14503.86033319092,13227.692319246122,13163.134739807598,13910.603376387755,13057.502334137233,13357.314195442754,14136.188736025533,12826.37330229897,13640.903547645692,13426.196300439135
448,12419.069397359688,14510.028061443269,13212.408159469593,13153.19781750019,13900.74601804279,13035.095439191778,13329.852102022582,14122.855734309458,12832.783623726422,13629.266891952051,13414.530324501782
449,12418.144205257775,14496.762382455,13248.732414957485,13165.688816742231,13948.223090764766,13076.273914699135,13346.092482852855,14147.78821970094,12841.125584275027,13643.092518036192,13433.19236297414
450,12466.645169895757,14506.130925575499,13229.38165730949,13189.871527913576,13984.019286755933,13133.132842674839,13393.421556739862,14184.794804295338,12850.69883633464,13691.260747978587,13462.935735547353
451,12532.97512096142,14494.309416648952,13234.529986797868,13235.221233860575,14010.605742284102,13205.361915625495,13448.335855293019,14264.44229305461,12879.506672319649,13727.64854023318,13503.293677707887
452,12743.557745661894,14561.205240643067,13272.907472742765,13244.967058761758,14101.716858834281,13319.146580163937,13484.089623548984,14361.245885121132,12964.491293748728,13793.69394163752,13584.702170086404
453,12747.585436757281,14559.705769349945,13287.627444641319,13274.20973165158,14084.385933617223,13302.661467484268,13470.791289463301,14394.811180174365,12950.667255664786,13771.694105573735,13584.413961437782
454,12829.440914480538,14700.923403337783,13367.47729559549,13389.61658644842,14125.392357800825,13378.300337399161,13541.715772261425,14480.573055660616,13030.54112462003,13875.121612149962,13671.910245975425
455,12787.509614879204,14662.280833669729,13380.505121390719,13377.624775558255,14103.6873227251,13378.26542405716,13517.636671890683,14485.082470942585,13009.196247888873,13864.932902512917,13656.672138551523
456,12779.60420044002,14770.436147079598,13453.932263331586,13453.753102957033,14210.23639312965,13364.786081475702,13616.481677005258,14702.801593319466,13133.135572889809,14008.751824736675,13749.39188563648
457,12721.88510842713,14652.299246681998,13402.411524813031,13414.510950813215,14140.607068574556,13349.591920007597,13550.942643584704,14663.153290206585,13141.647242686458,14036.806985984957,13707.385598178025
458,12798.660650653159,14686.759296502842,13483.61352142459,13430.134632086654,14241.322745200168,13462.33218609482,13629.03620116224,14690.693016372585,13139.377324570318,14059.770074953598,13762.169964902097
459,12833.637319810365,14663.190380868919,13472.661045759485,13425.627265251564,14222.83556611635,13651.557270672834,13619.887396554823,14762.841380550315,13120.271634127397,14129.490977043388,13790.200023675541
