,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10
300,12104.00546277046,11693.627611474987,11920.116146612167,12697.079322690966,12085.449018354413,12159.278882460594,12284.3943245697,12194.173774633406,12216.76079884529,11674.211937551498,12102.90972799635
301,12145.834750194546,11759.877068557736,11992.761094617845,12767.986753988267,12133.651875572205,12200.442802748677,12338.705740528107,12283.139083757396,12296.819474401475,11757.86844136238,12167.708708572865
302,12135.635027894972,11740.186344633103,11972.17457658768,12763.71772459984,12135.515449419023,12192.186144151683,12363.381079826353,12274.72163376808,12287.580517778395,11718.545966272353,12158.36444649315
303,12113.69857409477,11738.692154483793,11991.400835599901,12736.532660913472,12112.223840265273,12182.908232297896,12298.7218702507,12243.160618562693,12265.81574921608,11752.369920167925,12143.55244558525
304,12123.26574446678,11757.58867149353,11960.785395269395,12722.332424297334,12072.684648685454,12193.78808013439,12303.263412942884,12228.657696170805,12269.847293472289,11767.240764417647,12139.945413135049
305,11945.426606397628,11676.843667716976,11845.638888893129,12522.844737091065,11889.595379018783,12022.433416399952,12083.976201972959,12130.516632146833,12105.020927295685,11655.423584012986,11987.772004094597
306,11912.593781747817,11645.668379564286,11828.815905456546,12555.192517099382,11852.149698991774,11978.566376643177,12082.215338916774,12096.7754970932,12095.902126779558,11650.356970844266,11969.823659313679
307,11917.959194002151,11649.620084171293,11829.299179096224,12542.463392753602,11861.364184017182,12002.688197121619,12081.10154418945,12086.962358579633,12091.001670942305,11647.885835027691,11971.034563990115
308,11891.296061019897,11619.310582513808,11813.520128793716,12493.969390640259,11815.51766872406,11937.17168160915,12018.136349077222,12058.91395142555,12055.699162082672,11632.7149106884,11933.624988657473
309,11827.263716230389,11618.000241794585,11793.555724744798,12444.297067565918,11774.533146085738,11911.739490575788,11979.653465805051,12056.88489958763,12036.28804193497,11593.712503299712,11903.592829762458
310,11921.91394223213,11678.212946891785,11858.735823850633,12562.120110931397,11861.700039453504,12012.771797595022,12108.595859975814,12117.813325595855,12147.592498483657,11671.478262414932,11994.093460742475
311,11912.711698093412,11656.580033826827,11827.644136133194,12547.559377994537,11848.562977657317,12000.23274526119,12085.802577810284,12070.670376129148,12121.652384910583,11692.144761924745,11976.356106974124
312,11961.527075262067,11688.745506191255,11843.730017843249,12594.214141073226,11889.747100868224,12044.703719201085,12148.764953622815,12108.329476366041,12161.238322343826,11707.163848934173,12014.816416170595
313,11940.355586767193,11660.11562007904,11811.051642494202,12543.243366250994,11853.112143726345,11990.876225094793,12100.328077077864,12060.947429437634,12107.993437013627,11687.598695049286,11975.562222299099
314,11909.619406661986,11641.426714792253,11799.023660936355,12536.484409189225,11841.012354822158,11967.248262934683,12087.137154321666,12070.375836715699,12108.365838451386,11676.831449861527,11963.752508868693
315,11920.460207757948,11647.09556755066,11807.193545150758,12586.353511867523,11867.12888121605,11996.883694810866,12132.32368349075,12061.568893117901,12147.704736165999,11743.315533742903,11991.002825487134
316,11885.129851293561,11622.39564818382,11770.281414737703,12551.36705066681,11826.274366989135,11967.066730141638,12062.485165071485,12039.176539278027,12103.999449748992,11710.534935865402,11953.871115197657
317,11919.00298235893,11615.159412565232,11778.178512573239,12587.451084718705,11862.892959880828,11970.218456988334,12084.870145578383,12033.493648843762,12113.902312297821,11731.945845508575,11969.711536131383
318,11920.422036094664,11620.476435174942,11787.98207195282,12582.687609624863,11887.14511663437,11965.114499869347,12076.544541940686,12027.615796289441,12115.177403163909,11763.762857284544,11974.692836802958
319,11946.870443344114,11605.01126481056,11781.404732723238,12601.77462036133,11901.16643362045,11956.171819105148,12092.007783832547,11999.38240462303,12110.92118481636,11771.80562637329,11976.651631361006
320,11946.458389863965,11604.690772161483,11789.84451151848,12593.08976029396,11909.215410890578,11947.75578569889,12054.817858572003,11997.613740110393,12100.10906975746,11781.711826486588,11972.530712535377
321,11893.720077762602,11614.935225410461,11750.67492147446,12507.219899559022,11847.010562543868,11912.905773882863,12000.225708045957,12008.7805437088,12059.938098011016,11717.832306709288,11931.324311710832
322,11786.604812602995,11549.461959285738,11685.99186917305,12401.795696859364,11771.05020857811,11830.612109169957,11901.93662117004,11929.165990848538,11971.717596349714,11621.254579362869,11844.959144340037
323,11887.032065000534,11627.713381662368,11794.965637779238,12531.007352590563,11898.666218252181,11944.429246273037,12005.324810628887,12028.287665071486,12084.452063398361,11723.011821355818,11952.489026201247
324,11775.515184020995,11575.33203273773,11770.404081354143,12439.018736257554,11778.655495033263,11821.896035013198,11857.984176392552,11983.118882498738,12026.611480245589,11715.574914078712,11874.411101763246
325,11733.861003532405,11500.659199562073,11738.854569396974,12394.411043453221,11754.87063586235,11789.202071619033,11728.121091299052,11885.625786437984,11950.413822050094,11673.136619358065,11814.915584257124
326,11883.807229270933,11594.558056039808,11857.009386348724,12521.772358884813,11867.033233728409,11876.661626110075,11875.168136625289,11972.422347183225,12050.285133104322,11750.920697526932,11924.963820482251
327,11871.614608898162,11560.958480281828,11855.106999111178,12523.032800531388,11878.842184762954,11858.994296145438,11826.87268285751,11913.25680562973,12020.275275526046,11772.707063751219,11908.166119749545
328,12030.748368816374,11633.676210708614,11966.982234258654,12713.006668519976,12021.835144319533,12004.621208071707,11979.574887685774,12012.984259605406,12156.204887657164,11880.240916395187,12039.987478603838
329,12259.413083982465,11700.564118232727,12055.932561006546,12954.716094036103,12193.424397039415,12135.748761610981,12128.003953390118,12138.7695584774,12342.836568508146,12009.575683889389,12191.89847801733
330,12240.728878774642,11688.521883411404,12051.379284620287,12928.047520999913,12180.067951707839,12076.500066285133,12131.844997978207,12124.13849907875,12330.37611936569,12024.105292406082,12177.571049462795
331,12233.102008237836,11686.678847703934,12081.420710029603,12932.207638378146,12204.905627508164,12091.719222040174,12109.173344316481,12109.501599693296,12314.464138183595,12042.403300733566,12180.557643682481
332,12208.839137907029,11661.281102838515,12074.08912174225,12928.180632925034,12206.562058343887,12062.643323955535,12062.515173320766,12074.137142829892,12293.283081274032,12049.43068113327,12162.09614562702
333,12212.666881656642,11632.414921483994,12019.351468677522,12925.993623056413,12178.269337177277,12055.542348365781,12090.140258722304,12059.640844945907,12310.905164241789,12001.899295482635,12148.682414381026
334,12224.23716927528,11651.709087848663,12032.225255002977,12936.70938272476,12191.381623020172,12093.973867802617,12107.598296632767,12067.013548336026,12319.688107843398,12022.840866422655,12164.737720490932
335,12260.998788108824,11643.91135731697,12026.809683122636,12962.490493040086,12201.240003004074,12123.886964998244,12122.244476261136,12068.703292999264,12342.54709674835,12059.745165252683,12181.257732085227
336,12249.127412633894,11658.913741579056,12031.362947950362,12930.443111495972,12202.32423046112,12129.151566758155,12096.19064863205,12092.243868513106,12334.834693708419,12008.688964338304,12173.328118607044
337,12268.298181390759,11671.350602941515,12073.26922426224,13004.579775619508,12237.218510456083,12187.350191087722,12100.355146121978,12082.744104080197,12379.117139282225,12072.617546806336,12207.690042204855
338,12246.634164800642,11645.66127130508,12079.674175052643,13062.785634479524,12245.92172150612,12197.838551044462,12097.996948175429,12064.671450490949,12412.762694396974,12095.533759517668,12214.948037076947
339,12221.963511848448,11626.985734472273,12072.528642482757,13050.41029353142,12246.530943470001,12171.70324672222,12076.375851907726,12017.715695266721,12396.450039110185,12094.130852241515,12197.479481105329
340,12237.866660671232,11583.944233465196,12039.468652496336,13050.367531414031,12233.10870036125,12122.646979155537,12067.476048488616,12005.647520599363,12377.156379947663,12087.582076673509,12180.526478327274
341,12210.642891988755,11580.614747610092,12010.90736838341,13036.985350208282,12204.346573991774,12136.658199481959,12068.638135271069,11999.606700563429,12379.544272041321,12054.94046092987,12168.288470046997
342,12180.496402168272,11561.022772388456,11988.014266471864,13036.238839178086,12174.31077135086,12114.37475483894,12044.801613750455,11978.037396554944,12377.079673681257,12022.00976570129,12147.638625608444
343,12269.609972476957,11624.589839973449,12026.739879255294,13089.842456512453,12226.22644179344,12149.598925256729,12104.81513636589,12040.564515380856,12408.232821550368,12051.565311536788,12199.178530010222
344,12267.439916973111,11613.352169857026,12015.588431396483,13099.441895418167,12221.747291164398,12152.352078137395,12121.655341691967,12039.82920506477,12408.52612732887,12058.034332256315,12199.796678928851
345,11976.502279376982,11458.707291431425,11821.573336486817,12789.85199930191,11956.138164510727,11878.373509869574,11788.894450759884,11879.330203247066,12136.923408613204,11848.402303609846,11953.469694720745
346,11992.223391351698,11497.165410747526,11803.6476086998,12817.053224868774,11994.22114944458,11897.097431206701,11827.135947494504,11922.550605545042,12179.998891572952,11892.95955449104,11982.405321542261
347,12055.987719650268,11553.754111890794,11873.053785419463,12927.018945779802,12071.02024359703,11963.299297246933,11893.927892675398,11979.65533905983,12278.434066352846,12019.814933147429,12061.596633481979
348,12098.826381282806,11594.814114761353,11924.906207447053,12976.572311525348,12125.860655412673,12036.527874040605,11937.035389490125,12033.652347631452,12324.090624990464,12051.888245429991,12110.417415201187
349,12150.235218639373,11595.577338495252,11926.810741443636,13017.808576745989,12167.530987377166,12074.88990380764,11997.298430233,12049.85113622665,12362.194808807371,12074.79805264473,12141.69951944208
350,12192.227760000229,11606.567312564848,11937.790751037597,13085.189397764207,12235.672502460477,12155.655464534757,12044.393543872831,12075.782890462873,12405.250185947416,12092.788008031843,12183.131781667707
351,12220.439418954847,11633.649674472808,11985.044502038958,13131.01677178383,12287.437456598282,12185.332557320593,12061.27605319023,12115.670745096206,12432.059820814131,12147.023860721589,12219.895086099148
352,12255.47253182411,11647.8548499012,11979.053036260604,13118.452720403671,12282.278554773331,12208.53764708042,12069.580159683226,12109.972766675946,12428.801861228942,12126.331310796739,12222.63354386282
353,12210.469428892131,11653.466922082902,11952.149517183303,13046.236785306932,12213.88776165962,12176.856194014546,11982.750466318128,12087.102241907118,12375.882754154203,12118.831210098266,12181.763328161716
354,12172.93069339752,11716.705645771028,11971.074628438953,12962.562888669969,12154.946341514587,12150.796667089462,11907.360848236081,12112.370106191634,12338.984878664018,12126.60106492996,12161.433376290322
355,12271.987304277416,11768.196205768583,12054.484031534195,13074.275296125414,12265.515737953187,12202.963944420811,11993.915428075788,12204.040622367856,12423.720879211427,12175.746397733688,12243.484584746837
356,12316.77681048393,11800.702113838192,12101.957158136369,13121.58372274399,12319.310591526031,12263.235201916692,11996.01780139923,12232.48017806053,12460.109677619936,12226.085013055801,12283.82582687807
357,12316.656259069443,11806.957132167814,12079.746382818223,13077.99578957558,12316.625338134763,12245.073146338462,11985.906374769207,12238.676886491774,12424.242489290236,12199.574545602798,12269.145434425829
358,12258.866384286877,11775.37231730461,12034.177372579574,13054.924892368319,12261.979114313124,12218.008554396629,11967.899937562941,12241.786722602841,12399.436495809554,12138.995965290069,12235.144775651454
359,12278.083622951504,11768.534918479918,12071.991769599914,13110.707585878376,12307.285868177414,12244.972692060468,11967.520142469404,12264.384667835233,12434.87549181938,12142.789452972413,12259.114621224402
360,12321.112280330657,11741.169019117355,12048.676705665588,13143.228697843553,12327.665114889145,12273.515732383727,12018.4334560585,12249.466493968961,12460.070458841323,12141.673989944456,12272.501194904327
361,12398.858313131332,11843.92009296417,12102.182876291276,13161.11266972542,12368.896956710812,12332.462496957778,12063.286110506055,12341.973777894973,12494.408443584443,12201.139063177108,12330.824080094337
362,12388.692826623916,11870.458473386763,12102.261775226594,13083.806132707597,12346.606034822464,12305.440950317383,12045.099322452543,12324.160222301482,12433.881172723768,12210.180858440399,12311.058776900292
363,12463.71910255432,11882.111564149856,12151.579668636323,13173.544015350342,12425.301671476365,12370.361631655693,12067.845796985626,12352.932217435835,12482.222983331681,12238.48985056877,12360.810850214482
364,12495.134354305266,11900.452708606717,12203.898003320695,13205.886915349962,12507.764718875884,12404.29777790546,12073.09422781944,12375.972571363445,12485.627944231032,12249.976799154281,12390.210602093217
365,12459.624915418624,11904.455663805007,12211.853002700807,13203.003311433793,12471.842826929093,12398.762213711734,12048.864633035657,12355.734104471203,12468.728761672974,12259.760283699035,12378.262971687793
366,12420.526606588362,11897.121112241743,12201.890409555435,13226.438280105593,12404.910322332382,12406.56173825264,12011.908533897396,12393.793536624906,12453.573884172436,12234.473208532332,12365.119763230323
367,12512.882083816527,11930.173663702011,12300.123235979081,13387.519958505633,12537.40483428955,12529.016744585037,12128.648145151135,12452.130371265412,12588.622788705825,12323.458691406251,12468.998051740646
368,12476.6795233345,11919.798545417783,12252.872237024309,13335.849777450561,12481.112600507737,12502.890053768155,12076.14472980499,12446.01591378212,12543.60658027649,12265.581066656112,12430.055102802276
369,12406.147369060516,11911.57815027237,12243.326324539184,13273.010186834337,12450.073801517485,12472.682552227974,11986.535534648896,12427.492709131238,12501.839248971939,12233.955761880874,12390.664163908481
370,12362.495517978668,11901.31220580101,12226.327840185166,13264.738137979508,12406.856674394607,12441.363181352614,11943.17786235809,12455.4276780796,12503.362554445266,12227.1030123806,12373.216466495513
371,12361.599677467346,11916.409541912077,12207.428486289982,13241.576335792543,12374.908122663497,12465.66063755989,11924.720101165769,12451.252244367599,12509.235847568509,12234.471179094313,12368.726217388152
372,12401.282581396103,11944.002026948927,12217.181545591355,13226.78769686699,12395.706574983595,12465.751164994239,11986.594401769635,12467.615669746396,12513.695525989531,12199.42312613487,12381.804031442163
373,12342.029818820953,11871.434616889954,12168.515217533113,13188.438959379198,12361.116723918914,12381.58278543949,11930.131203327177,12406.860509462354,12460.401652956009,12152.141806135178,12326.265329386235
374,12439.575709676741,11902.647828893661,12223.94779616356,13312.204354581834,12439.761163616176,12452.601034569738,12045.764081020354,12448.963691263194,12562.21990014076,12228.431225814822,12405.611678574085
375,12379.568147649763,11796.802537870406,12146.62822687149,13245.51580140114,12387.73044175148,12347.084805593488,11994.05249609947,12375.509366598128,12502.97945174217,12123.799257459641,12329.967053303717
376,12442.073681392667,11838.006375274654,12208.378936500549,13269.28177137375,12446.993722610474,12393.08953616619,11997.188603515622,12412.22568455696,12552.32797674179,12227.229699296951,12378.679598742961
377,12515.728280000683,11913.867166223525,12276.327178087233,13349.376084346773,12511.595047225952,12490.367586784361,12091.58282970428,12494.844944372175,12618.214519929885,12252.216833391189,12451.412047006605
378,12512.245164070127,11873.53128460884,12277.834314165117,13394.793254013062,12550.425671777723,12512.47243852615,12094.21780297279,12490.854028720854,12645.068528604506,12262.722212247849,12461.416469970703
379,12425.047394714353,11766.679020452497,12177.30931585312,13323.170248508453,12485.303609828947,12432.930524029729,11977.316575384139,12394.258093471522,12558.482603082657,12175.00122481346,12371.549861013887
380,12482.517677450178,11804.849314556119,12220.276772603987,13387.325807018282,12516.489671344754,12486.10764125347,11999.807702064512,12461.265032043451,12630.626451568602,12216.531704502106,12420.579777440547
381,12484.449586448667,11786.990701436998,12207.455523157121,13394.221407270434,12504.578123559952,12519.789503302572,12025.276072540279,12435.56031052589,12642.5488013649,12204.367854814529,12420.523788442133
382,12481.824325733185,11769.212775726315,12198.61650182724,13412.506268358231,12523.526152391434,12536.922614164352,12050.550434465405,12400.808432741163,12650.731057014462,12220.39232682228,12424.509088924407
383,12561.394200010298,11846.915394411086,12269.035083265308,13479.277395324707,12594.806743307114,12601.981375737189,12093.377123270033,12478.579515533445,12702.862917966842,12300.161874809262,12492.839162363529
384,12598.579493207932,11847.930867223738,12269.713336200713,13513.6505489254,12631.573566122053,12619.26103643417,12150.731740894314,12453.80078124046,12713.388866109848,12325.248293561935,12512.387852992057
385,12631.54199760437,11908.786787662506,12317.250090236663,13546.608472385407,12682.408757839201,12662.401267037389,12174.765067968367,12500.14504429817,12754.385443391799,12399.908856811522,12557.82017852354
386,12640.639462299345,11887.548996372221,12316.535600175861,13559.91338989258,12705.210916957854,12665.355421690938,12168.600079813003,12461.26067257881,12739.487410364152,12406.621543016432,12555.117349316119
387,12537.75159203529,11915.587944927216,12308.432353124621,13457.827364320758,12607.89184346199,12592.683321685789,12083.302484054562,12476.158168668744,12678.938548173903,12344.26388628006,12500.283750673294
388,12580.970434503552,11930.850518388748,12389.534987192153,13538.960022659303,12677.862025756835,12644.675382447242,12056.178677215574,12469.497709560394,12707.310921955108,12417.638799476621,12541.347947915554
389,12591.887570447918,11958.522910480498,12350.481971139909,13473.118401708603,12642.308191242219,12651.116406168934,12037.567048072813,12525.989496364591,12717.188551807405,12373.059057645798,12532.12396050787
390,12531.810087652206,11925.50112121582,12339.62177700043,13441.971903753283,12617.622184009551,12630.864578490258,11996.068712854383,12487.717371320721,12704.007108535765,12369.51595386505,12504.470079869747
391,12490.150167741773,11869.817257747649,12282.66158484459,13414.704095582963,12559.29732975006,12576.629299654962,11979.087288398741,12410.152867555616,12677.87275922775,12348.308266239164,12460.868091674329
392,12602.369001865385,11782.034209785461,12256.896725931167,13637.350843000415,12720.824849367144,12573.453516545293,12083.55873348236,12441.321780948636,12812.169736728667,12465.734443483352,12537.571384113788
393,12544.948872928617,11753.03035899162,12320.3918635273,13816.377282447816,12900.792618246078,12762.970941700933,12065.280778512953,12383.214946508404,12870.342872591016,12653.178564109803,12607.052909956456
394,12554.435638799665,11830.99134716034,12398.190463819505,13871.317132244112,12983.285915899276,12867.197305984495,12056.587418727871,12422.619924135206,12904.043959465027,12811.597019968032,12670.026612620351
395,12601.82624246597,11835.383508520126,12446.20649968147,13901.575529756547,13041.776888380049,12868.545783028601,12073.71163064003,12433.254830465314,12912.034510726928,12863.191288089753,12697.75067117548
396,12651.600984954832,11866.994123830793,12503.811914711001,13943.978226423267,13105.775032711028,12902.167682638166,12109.770739698408,12463.518593206403,12930.571577453611,12906.865480880735,12738.505435650823
397,12703.326709632871,11915.630062494278,12545.370192689898,13953.846000785828,13109.038878726957,12934.13752169609,12161.313395433424,12507.72761194229,12967.867222003939,12925.091697120668,12772.334929252625
398,12733.04799794197,11912.2628004837,12551.766360025407,14034.151270914079,13101.034955024717,12977.228981881139,12226.605663070675,12524.607517948149,13058.685086154936,12910.057128877637,12802.944776232242
399,12722.747804193496,11960.732135448454,12586.349615564344,13991.11839509964,13093.565116052629,12958.005265469548,12211.074727163314,12545.95857198715,13030.72581111908,12930.507655954363,12803.078509805202
400,12794.421758413311,11951.007298984527,12615.137525377273,14084.049500904084,13164.298725852967,13003.0633826971,12306.17408322334,12552.325928697584,13082.794623441694,12963.9455533123,12851.721838090416
401,12841.062812719343,11922.444841470719,12602.23416246414,14174.825075044633,13241.992451505661,13078.394874672887,12326.275839271542,12544.207361555096,13109.779867954256,12965.069593191145,12880.628687984943
402,12821.920486993786,11889.85873196602,12580.200323820112,14173.424273099901,13223.747784547804,13043.375962677,12299.691657819747,12499.593024587628,13091.951027593614,12957.78076519966,12858.154403830526
403,12818.77171610832,11873.018050985334,12555.105421009064,14144.68832578659,13190.648937768936,13002.125772032736,12284.769824542998,12509.591598701474,13063.909290647505,12925.254883003236,12836.788382058618
404,12694.09440055847,11803.127204170225,12452.301311340332,13976.173371477127,13051.93603380203,12875.761397385595,12101.391801977155,12444.225272159574,12926.737572956083,12819.640104522703,12714.538847034928
405,12692.635568962096,11793.842001333238,12477.025476922989,14013.514675025941,13083.73963446617,12880.609324493405,12098.794789705273,12440.385491151808,12946.263558540344,12843.458937425612,12727.026945802689
406,12789.59661485672,11848.719905214308,12536.336190929413,14105.477738084795,13171.368582420348,12984.870551419257,12211.744410562513,12504.09243138313,13038.089056415554,12908.861942558287,12809.915742384434
407,12790.130255937576,11852.538694496156,12506.165428771972,14113.192482471468,13141.915238599777,13009.897984542846,12222.552814359662,12510.819442834854,13051.542651987074,12849.214521980284,12804.796951598168
408,12795.049242448806,11894.46790956497,12548.388640174866,14088.709603309633,13135.110528659821,12984.677028403281,12220.580435056683,12525.429903345106,13043.860540676116,12862.093154907225,12809.836698654652
409,12621.748406791685,11757.635491561887,12397.8935247612,13910.501548614504,12978.687186851503,12818.027680888174,12044.331525526044,12395.87120791435,12883.116409292219,12696.376275482178,12650.418925768372
410,12566.034721117021,11695.253975534437,12314.665633859635,13888.131689128879,12921.982778892518,12780.82341421127,12020.617274646756,12334.085969343181,12846.78168869972,12644.671558561326,12601.304870399475
411,12556.256646013257,11732.852953424455,12355.261573734282,13893.55367679596,12925.631876916883,12775.928864922522,12009.490146436689,12378.199836893078,12844.649838075638,12643.168865947722,12611.49942791605
412,12672.261604080199,11801.145368347165,12450.584719057084,14068.479798431395,13066.120948152542,12895.25563094139,12115.02701299667,12472.383773241041,12978.562419395448,12761.290791902542,12728.111206654548
413,12605.647251014707,11745.03355046272,12405.306404685976,14016.982588548663,13002.546273241041,12823.802782874105,12120.033131914139,12428.672096185679,12968.833583011628,12727.879977254868,12684.473763919352
414,12589.92477285385,11715.021635427474,12383.670052661895,14017.69378566742,12984.242311573027,12822.775817246438,12095.731067619321,12431.87275627136,12948.597981929777,12706.292096757888,12669.582227800845
415,12619.49737273216,11735.480016202924,12400.219054307938,14027.432611970904,12978.083763093948,12808.051210255619,12124.742658567424,12448.66003305435,12964.441610240934,12722.261166057588,12682.886949648379
416,12597.171467685697,11729.350155601502,12431.276120901108,14060.79667104721,12982.835163469314,12814.917180876728,12098.564064579006,12449.523671798703,12976.454103384016,12739.62001516342,12688.050861450673
417,12607.131235456465,11754.188329381943,12469.271843376162,14103.056656217577,13013.306679706573,12837.436908841128,12160.595209026334,12460.45425361633,13040.557911529542,12804.176566820146,12725.01755939722
418,12673.931655969616,11750.86326320648,12484.130164642334,14148.3650847435,13045.631954698563,12871.376500215529,12212.46034859657,12441.799279994962,13067.687329969407,12834.392740411757,12753.063832244872
419,12711.241045799254,11797.268353624342,12517.702587461472,14182.54477973938,13076.664875059127,12929.184886264802,12250.761595001217,12523.601973991394,13109.480617599484,12847.343628435134,12794.57943429756
420,12742.227234458922,11791.838601140975,12523.630155496598,14243.648025894168,13119.944598846434,12967.63362569332,12279.779634103772,12543.410066032407,13138.193366994856,12867.667403907775,12821.797271256923
421,12625.300779571531,11702.744624242783,12404.45872775078,14115.423849124913,13030.547199192048,12792.50586150646,12079.145762834547,12449.999565382002,12947.15776533127,12801.031871662139,12694.831600659849
422,12654.18678109169,11736.95812252998,12439.150908756257,14138.881650075913,13055.12730659485,12810.602412290571,12092.236891822813,12478.482753906248,12933.01864779472,12829.304961748127,12716.795043661119
423,12667.561867914199,11737.005012989042,12438.902248497014,14150.847395696643,13082.062043218612,12830.130618987083,12038.466208696364,12483.930815162657,12914.037964553832,12877.168450336456,12722.01126260519
424,12657.729177808758,11715.652342939376,12446.988279705049,14159.924003324511,13104.414554176332,12859.415236172674,12011.949693031305,12460.011755266189,12886.5044612503,12870.49286043167,12717.308236410614
425,12835.307477579114,11864.226479902267,12565.274179430007,14305.714907102587,13220.631147327424,13042.043419599533,12162.230638351439,12632.801701278684,13040.330621604919,12958.04060008049,12862.660117225647
426,12889.445378913877,11921.606690816876,12611.030481157306,14331.883615150453,13270.352948360442,13096.986119318006,12283.767379741666,12620.908790616986,13054.912010536194,13034.236428899761,12911.512984351157
427,12907.447645902634,11945.959491777421,12646.127418813707,14355.704202623368,13310.123137550354,13127.568399996755,12280.992243528362,12657.498351097105,13083.67860246658,13080.530624189376,12939.563011794566
428,12932.647965831753,11993.086511030193,12695.19583598137,14381.284553308487,13331.958701429367,13191.760732793806,12295.459922428128,12677.965717411038,13119.783520622252,13160.138797445297,12977.928225828167
429,12971.887523975369,12030.458069524762,12741.093398933412,14431.729427309036,13371.488194379805,13241.120719885823,12314.31076449394,12707.560341186523,13164.165346212387,13226.302831783294,13020.011661768436
430,13030.8855115509,12040.660715494156,12774.825140209197,14515.492596445083,13439.338762407302,13295.38254909992,12362.436160078045,12729.347812204358,13206.567371168137,13282.499754123686,13067.743637278076
431,13068.174949808119,12066.03554221153,12786.399674339295,14536.71792831421,13427.391072626115,13317.444852828976,12406.995564918516,12725.469617404935,13235.201803207397,13325.908300123214,13089.57393057823
432,13052.323732032772,12030.617732534407,12782.533031635287,14600.009038619997,13460.933523902893,13334.903913922308,12389.12704975128,12734.610589790344,13275.118812303544,13379.489635744094,13103.96670602369
433,13037.352501888274,11967.573332242964,12756.848436574937,14585.815420207979,13446.63863465309,13304.289124722478,12356.341389484402,12675.15231882095,13236.662661275863,13366.886978588105,13073.356079845906
434,13050.898485803602,11957.882619829177,12768.267090864181,14573.841388282777,13445.658292465208,13291.655106830594,12350.830324983594,12648.32956661224,13224.63969291687,13392.214688148499,13070.421725673674
435,13010.832976150512,11976.500632390975,12770.88156525612,14500.738184261323,13402.267815217969,13261.644621310228,12338.356172609327,12632.431128044125,13162.645929784776,13354.99496260643,13041.12939876318
436,12990.131829357146,11965.013298301696,12769.271378126145,14487.215652065279,13389.208868856429,13243.289622950553,12374.272884607313,12607.431336441037,13154.680157117846,13349.271308307647,13032.978633613111
437,13019.802437496182,11919.188210248945,12773.763250932692,14583.7935032177,13431.998910036085,13262.366599555015,12455.850258779525,12595.22508903503,13233.615599412919,13383.110834274292,13065.87146929884
438,13067.071484375,11913.06150177002,12772.983321132664,14639.955821075442,13464.425636205675,13285.920170068739,12462.63212125778,12647.854254865646,13263.00728319168,13379.568338127136,13089.647993206976
439,13069.017381105421,11913.973020029067,12794.901312246324,14664.578515348434,13475.537108154296,13301.166261320113,12486.562304916379,12637.870433320995,13264.844872293472,13377.626483812332,13098.607769254684
440,13139.240816488262,12002.263152589794,12882.8948782444,14741.606174774173,13543.826945896146,13414.047234706877,12557.254177284238,12728.65304821014,13341.325740156171,13441.811393032072,13179.292356138225
441,13191.071943750381,12062.407807216643,12938.211406879425,14784.848120031358,13581.453783330917,13445.825402517317,12611.05558056831,12776.906409215924,13376.052859554291,13472.757552261352,13224.05908653259
442,13198.085602016447,12087.080130882263,12944.19138994217,14781.077824563983,13595.018385000229,13465.02694675922,12581.568494462965,12806.223014059064,13366.282957334517,13495.56370484352,13232.011844986439
443,13308.726019773483,12103.598646097182,12981.912219772337,14907.786338748932,13720.389452209472,13577.11053085327,12690.284162740703,12817.246294918059,13458.920882081982,13578.58868016243,13314.456322735787
444,13275.585803747175,12082.807186136246,12940.594598617556,14899.42655556679,13674.828703012465,13584.367696905136,12647.35566452026,12797.69433245659,13431.535509414673,13544.050766820907,13287.82468171978
445,13245.065453300474,12095.33281115532,12909.342700023652,14874.020131788255,13622.539536180495,13553.796244664192,12612.897855072019,12783.58081614494,13414.481592769622,13576.325301189421,13268.73824422884
446,13299.96327863693,12141.81288437843,12900.369593811034,14920.353700933458,13679.372340421674,13581.861921224592,12630.555719432828,12792.780251216886,13443.25686307907,13678.70057647705,13306.902712961197
447,13335.5205199337,12159.638744630813,12893.343866930009,14968.31888350487,13722.859083909989,13588.318123912812,12617.598679504392,12820.124299535748,13465.079650907513,13700.017129802703,13327.081898257256
448,13339.978335027692,12162.397215404508,12876.304867897037,14937.721001796726,13703.545265388488,13577.852475008964,12588.006316556928,12787.73441112518,13441.173410921097,13726.846092500686,13314.155939162732
449,13362.164865779876,12176.211300477979,12874.57762708664,14945.8589158535,13681.63363588333,13578.995595951075,12587.943856935499,12789.300474586486,13445.053801841734,13730.379903469086,13317.211997786519
450,13406.78660463333,12173.029051113126,12884.581898183824,15028.590558481217,13715.314484882354,13636.94291240215,12667.30792830467,12812.777147788998,13519.499434423444,13733.357020702362,13357.818704091547
451,13339.253326005935,12214.684220342633,12946.63197371483,15023.613867254257,13714.617895631789,13561.294245953559,12593.18100144386,12962.498656778333,13551.943690681454,13723.11241930008,13363.083129710672
452,13402.195833292004,12287.768808164594,12963.191804275513,15077.57043552399,13798.396171703336,13641.708131685255,12800.083704137798,13122.893997926714,13653.666793975834,13725.284020690919,13447.275970137596
453,13410.978560152053,12324.885512428284,12956.480531139377,15017.863016948702,13773.201815042494,13604.749525985717,12760.25936740875,13143.95273115158,13621.124921083448,13743.451064195633,13435.694704553607
